timestamp,endpoint,drift_score,alert_level,cpu_percent,memory_mb,disk_read_mb,disk_write_mb
2026-01-30 19:19:49.728549,/api/data,1.17537925844666,NORMAL,45.14598479715371,324.9308466144096,7.80198442306137,43.50680318704945
2026-01-30 19:19:51.728549,/api/data,1.042475109979668,NORMAL,50.06762476765854,341.00987541045106,41.70655315034066,14.503557938687267
2026-01-30 19:19:53.728549,/api/data,1.121548297370377,NORMAL,65.2862824557386,305.53710890265893,19.526590336503556,45.71317242842485
2026-01-30 19:19:55.728549,/api/data,1.0689698040607363,NORMAL,26.134830774052716,426.07647848138043,20.456639986391284,11.778974381023216
2026-01-30 19:19:57.728549,/api/data,1.1208546881730252,NORMAL,44.852463698272615,349.5327792881782,38.322829456211366,45.69379166153743
2026-01-30 19:19:59.728549,/api/data,1.026774195280092,NORMAL,60.153643592167434,430.2844878538085,34.184101823455485,2.6719274561773645
2026-01-30 19:20:01.728549,/api/data,1.2126686871011374,NORMAL,78.48204853545492,219.99845234689047,27.140388329614417,9.883075106889327
2026-01-30 19:20:03.728549,/api/data,1.017399888385835,NORMAL,66.81432557974418,201.77496534435502,44.45149987938975,8.502810370942198
2026-01-30 19:20:05.728549,/api/data,1.3169293955434986,NORMAL,39.34552702430261,419.5194011325017,1.2366958631935598,11.674488404522055
2026-01-30 19:20:07.728549,/api/data,0.8526924822699444,NORMAL,17.073075860208256,199.238777889188,43.03847060491945,3.7406085280031807
2026-01-30 19:20:09.728549,/api/data,1.0825816656558522,NORMAL,76.84906354374779,186.69894538255755,1.0269330058035264,37.206972374095066
2026-01-30 19:20:11.728549,/api/data,0.7789769086872435,NORMAL,66.31002154414479,315.37536486481474,20.024119990056427,42.74890883692628
2026-01-30 19:20:13.728549,/api/data,1.0633932616150639,NORMAL,61.89404572756482,261.84527009131807,27.892952543526363,14.178842021192779
2026-01-30 19:20:15.728549,/api/data,1.1032365153023038,NORMAL,14.33520789639059,284.24810819318964,46.802889177510984,30.227217263137522
2026-01-30 19:20:17.728549,/api/data,1.2288975958370902,NORMAL,66.86230731217756,105.45488359240976,31.31668829802477,26.326205823768706
2026-01-30 19:20:19.728549,/api/data,1.1930153087102446,NORMAL,33.93788534442207,367.13827411357335,12.885784730887845,10.170328755199892
2026-01-30 19:20:21.728549,/api/data,1.5643506402661338,WARNING,28.079274078345478,308.79204322572326,3.276512411688598,29.073434550451445
2026-01-30 19:20:23.728549,/api/data,0.9078944729406518,NORMAL,33.43912229992952,147.98127402062576,31.62672526932329,31.129243652535425
2026-01-30 19:20:25.728549,/api/data,1.1147415539256762,NORMAL,57.876753663061045,194.21901105524083,8.63472737649666,29.747656475577084
2026-01-30 19:20:27.728549,/api/data,0.7123779049340594,NORMAL,63.2250070097009,378.83720285936937,49.619641287623935,35.39460778997664
2026-01-30 19:20:29.728549,/api/data,1.282342652734255,NORMAL,75.1024743685928,378.4231398874304,16.829905066700455,48.399602330905125
2026-01-30 19:20:31.728549,/api/data,1.5493799701629927,WARNING,74.86413494488407,275.8017100825566,42.968951906578646,32.025495037674055
2026-01-30 19:20:33.728549,/api/data,1.3422006348110638,NORMAL,40.19630974597087,451.78602010465806,43.599662498076086,8.47468404039573
2026-01-30 19:20:35.728549,/api/data,0.7339919080875807,NORMAL,19.74995665659545,447.9269202394219,15.539428101650593,22.312645881186548
2026-01-30 19:20:37.728549,/api/data,1.0984883247509452,NORMAL,68.39674971119513,481.7942548720931,14.775308145137084,38.87816644136319
2026-01-30 19:20:39.728549,/api/data,1.2527814174020766,NORMAL,70.99497937366807,127.10864105489762,45.72307249560548,20.28233855876824
2026-01-30 19:20:41.728549,/api/data,1.2167379519430073,NORMAL,16.593577689844935,389.9056436502201,15.527671791056964,48.484582876748235
2026-01-30 19:20:43.728549,/api/data,0.8937118690612701,NORMAL,22.55110209810128,449.2793207141655,18.286643269096487,8.546152266652118
2026-01-30 19:20:45.728549,/api/data,1.231568515730656,NORMAL,45.62675646046981,187.05041200122903,33.097507517034416,17.540104372813264
2026-01-30 19:20:47.728549,/api/data,1.3929094527312396,NORMAL,24.24716627612024,243.29056472206346,39.069110444009645,32.33540748226675
2026-01-30 19:20:49.728549,/api/data,1.4890160380442439,NORMAL,56.1280091618782,411.83018801047234,19.24400495065553,14.101945306693796
2026-01-30 19:20:51.728549,/api/data,1.0802587473285257,NORMAL,40.87642814131114,447.1531248879969,38.38664556464538,14.061197325153962
2026-01-30 19:20:53.728549,/api/data,1.0456406064451833,NORMAL,65.65379272910894,328.9913407161945,1.68186392043152,33.15055126606645
2026-01-30 19:20:55.728549,/api/data,1.1274460762877512,NORMAL,17.01320295484869,494.01888008990755,30.428843191257073,39.276278075721
2026-01-30 19:20:57.728549,/api/data,0.9064398591029018,NORMAL,71.31828128859442,244.14164977380642,49.365242148314195,8.601474747477011
2026-01-30 19:20:59.728549,/api/data,1.2241235100795704,NORMAL,49.325534214661694,168.22022958933385,1.4157999300134838,14.422692815050853
2026-01-30 19:21:01.728549,/api/data,1.0813936460497526,NORMAL,70.37929497804517,156.9263734548265,28.659383159307815,29.914188620758388
2026-01-30 19:21:03.728549,/api/data,0.9042876754862804,NORMAL,36.93990361889347,246.76539958308746,5.790744013820176,46.705905548317986
2026-01-30 19:21:05.728549,/api/data,1.2802066937030143,NORMAL,40.944930897410245,183.97681808194815,14.232279865836512,12.128321639254679
2026-01-30 19:21:07.728549,/api/data,0.8266426266427964,NORMAL,73.46585762443598,244.362734514008,4.234042790473053,12.288302040042542
2026-01-30 19:21:09.728549,/api/data,0.8215688079905592,NORMAL,67.87300000917025,225.62823818347724,1.9129255599349304,10.90790575233312
2026-01-30 19:21:11.728549,/api/data,0.9169028253952958,NORMAL,55.90150729412701,273.6137063175391,30.264204105194025,44.578820668621695
2026-01-30 19:21:13.728549,/api/data,1.3049200937452619,NORMAL,71.6289535362574,470.4197240964687,35.555587115706665,20.395975402588558
2026-01-30 19:21:15.728549,/api/data,0.7205175736765845,NORMAL,42.4298120159166,304.9877931263351,8.922706399803177,19.532667774592344
2026-01-30 19:21:17.728549,/api/data,0.6864219141077613,NORMAL,63.55117670116474,494.28968665922486,32.65421306342658,43.62182774790289
2026-01-30 19:21:19.728549,/api/data,0.45694364029107454,NORMAL,8.36550658606844,485.0957427976481,5.243425516533446,11.487121447397275
2026-01-30 19:21:21.728549,/api/data,0.9911777178378935,NORMAL,35.320220808572515,300.8671070040202,17.82635351219209,28.62703456510061
2026-01-30 19:21:23.728549,/api/data,1.2478505328215388,NORMAL,8.301989907155756,124.21610220034083,15.84052616304561,10.225180926446514
2026-01-30 19:21:25.728549,/api/data,0.7413490606058891,NORMAL,55.853091570883656,236.28401493639214,37.61600879465159,1.7898907694965493
2026-01-30 19:21:27.728549,/api/data,1.0946337503346029,NORMAL,55.17956308428706,149.44898527114856,46.070927251114696,25.755607634313254
2026-01-30 19:21:29.728549,/api/data,0.798907619617793,NORMAL,66.81640835978683,300.49375001539215,5.699064514809998,19.54634728630952
2026-01-30 19:21:31.728549,/api/data,0.8927374243383369,NORMAL,8.455958665777514,120.7559031451984,40.71700892535749,33.16060876107657
2026-01-30 19:21:33.728549,/api/data,0.90379888553081,NORMAL,74.02549439086593,309.46208503573416,15.296642556013579,31.868558366367584
2026-01-30 19:21:35.728549,/api/data,1.1883395507458439,NORMAL,5.217571904172018,382.3189128910569,44.62005241883274,48.63622614053272
2026-01-30 19:21:37.728549,/api/data,0.9409970616558203,NORMAL,37.02495557316682,442.4468162720311,2.024983652501866,32.4986401406522
2026-01-30 19:21:39.728549,/api/data,1.1708755087315708,NORMAL,28.078163841270953,261.7507954550125,12.326643845206736,30.063968388692924
2026-01-30 19:21:41.728549,/api/data,0.8378170070583707,NORMAL,60.49211959267663,256.7166518399972,31.48834724968515,33.44427093146338
2026-01-30 19:21:43.728549,/api/data,1.190945663710277,NORMAL,59.22846690252049,294.8865912533055,13.540195640127884,17.609319897952215
2026-01-30 19:21:45.728549,/api/data,0.6551323193956381,NORMAL,78.74376637971166,344.93522801540536,32.85437678885482,3.548315802911184
2026-01-30 19:21:47.728549,/api/data,0.8957316801014006,NORMAL,11.379357777395818,477.1015724432655,10.30966417016752,6.341128843490895
2026-01-30 19:21:49.728549,/api/data,1.082813515791241,NORMAL,13.362992473055888,238.00172888778573,1.3993722554912824,42.895795708841234
2026-01-30 19:21:51.728549,/api/data,1.2667445937403008,NORMAL,22.855623881756696,476.4388309504802,10.735073221963287,24.41014261824559
2026-01-30 19:21:53.728549,/api/data,0.9021209297691322,NORMAL,12.602070829718265,431.2584392370015,40.520543336859404,17.29955264333197
2026-01-30 19:21:55.728549,/api/data,1.1625852073144332,NORMAL,21.816327025118987,487.3215615265842,40.968950194055,6.864456497347349
2026-01-30 19:21:57.728549,/api/data,1.2894015729132187,NORMAL,7.652167445523027,477.21327404906253,27.614098009776434,7.728261026280475
2026-01-30 19:21:59.728549,/api/data,1.1774016537719874,NORMAL,23.627249072845018,107.64013919712335,8.645492147194311,35.054062127882005
2026-01-30 19:22:01.728549,/api/data,1.1986697983720378,NORMAL,44.20423789507956,430.5820969924971,38.35360322856459,13.300948794807693
2026-01-30 19:22:03.728549,/api/data,0.8526491105914636,NORMAL,30.631481125559965,129.72776069423708,38.66080884915944,46.04515747126459
2026-01-30 19:22:05.728549,/api/data,1.1158205543316548,NORMAL,69.02270464076075,338.3873440177624,28.87329941275552,44.27291336727982
2026-01-30 19:22:07.728549,/api/data,1.2579606739499558,NORMAL,38.19077930292186,350.0915488020665,38.21182346215109,38.132414030041595
2026-01-30 19:22:09.728549,/api/data,0.9355860564987243,NORMAL,54.223401276285784,302.33444941321045,47.96396716361596,9.479618522605415
2026-01-30 19:22:11.728549,/api/data,1.2896069300592858,NORMAL,46.743589197965676,117.65791063406948,34.89195568377133,48.060270226283535
2026-01-30 19:22:13.728549,/api/data,1.5044646390679408,WARNING,32.189469320114966,308.45382478711326,33.15178933171516,23.4116048755003
2026-01-30 19:22:15.728549,/api/data,1.2321205965159185,NORMAL,46.24426591345869,403.0850597576537,34.11919789394812,43.24400775638801
2026-01-30 19:22:17.728549,/api/data,0.9719359179887799,NORMAL,30.23963902985805,448.50103995802436,19.178662673312036,42.98376306320547
2026-01-30 19:22:19.728549,/api/data,1.087290144040269,NORMAL,30.590493168011342,266.2631477857283,3.698859585671105,49.370290358093335
2026-01-30 19:22:21.728549,/api/data,1.2866888055070005,NORMAL,55.225730766879664,124.99146211968828,17.077147806557203,36.17899970837913
2026-01-30 19:22:23.728549,/api/data,1.196823454895524,NORMAL,67.60862114288997,373.2249272612426,28.755309230592342,9.114622199500644
2026-01-30 19:22:25.728549,/api/data,1.1746464096061353,NORMAL,30.311451663323474,397.9820457587545,4.350414330459373,48.09675360965623
2026-01-30 19:22:27.728549,/api/data,1.1214533406805134,NORMAL,21.96165920270793,443.72424811962935,45.26832209240606,16.856851089737635
2026-01-30 19:22:29.728549,/api/data,0.9063578113747969,NORMAL,12.640700706823955,427.9435559152502,21.922935478797072,43.512072811465686
2026-01-30 19:22:31.728549,/api/data,1.1312361728237952,NORMAL,27.566927143153652,322.01552554182933,13.6273190807851,6.82199630511518
2026-01-30 19:22:33.728549,/api/data,1.4541889415580556,NORMAL,50.381299425173,193.25882841096023,37.037920753095584,39.05098508492386
2026-01-30 19:22:35.728549,/api/data,1.111181087582093,NORMAL,49.983052819610236,477.60373247961314,19.05568554488346,15.83971104323908
2026-01-30 19:22:37.728549,/api/data,1.2019201853692487,NORMAL,15.65688557247649,116.43880383867966,39.86306661596373,30.030915777708106
2026-01-30 19:22:39.728549,/api/data,0.9441933409193001,NORMAL,16.568523706850623,280.8058578371845,9.99143708796814,1.800805956840712
2026-01-30 19:22:41.728549,/api/data,1.5181019423603082,WARNING,20.474632459865234,178.90055242255409,16.495756380706712,7.844455173717174
2026-01-30 19:22:43.728549,/api/data,1.0570930039231243,NORMAL,18.372007553433953,287.71611075278145,9.59656189893715,11.14365315597185
2026-01-30 19:22:45.728549,/api/data,1.4266354739507854,NORMAL,24.15495016937259,322.0376205599651,0.2089205561542795,43.10519248677296
2026-01-30 19:22:47.728549,/api/data,1.0603393796206786,NORMAL,9.80364443499998,319.10191178565424,31.599048046911626,38.609762402848055
2026-01-30 19:22:49.728549,/api/data,1.2533691758209344,NORMAL,57.18409868839089,427.8037245416902,16.11141127807731,13.56568262973612
2026-01-30 19:22:51.728549,/api/data,0.8528741303450358,NORMAL,52.854244627989424,479.0057491401953,26.100142222522983,39.765811841454926
2026-01-30 19:22:53.728549,/api/data,1.4061031996979951,NORMAL,29.501550785538626,250.37655745455623,17.67857926525999,18.415161357504463
2026-01-30 19:22:55.728549,/api/data,0.9662155914860424,NORMAL,39.75567202980549,149.08715432256378,37.37592575966512,5.936261698814454
2026-01-30 19:22:57.728549,/api/data,1.1158056002127132,NORMAL,57.18877278961983,342.01555670167363,31.69048959209339,43.37585179591204
2026-01-30 19:22:59.728549,/api/data,0.9605507290715634,NORMAL,23.681439323680898,321.049283095546,20.697378980992603,3.077244363323106
2026-01-30 19:23:01.728549,/api/data,0.764528407699349,NORMAL,26.736520292628942,253.97447412917265,12.895031420624298,18.445428386338964
2026-01-30 19:23:03.728549,/api/data,0.807304765064918,NORMAL,21.57186869293449,326.08959055522365,31.65152656754185,41.54637887309758
2026-01-30 19:23:05.728549,/api/data,1.4969639148575167,NORMAL,72.53829308715207,480.35620152998956,31.306685383804332,45.89189568797195
2026-01-30 19:23:07.728549,/api/data,1.0542616922234818,NORMAL,43.0632470530525,349.683750507319,40.983938239115446,26.62742651046146
2026-01-30 19:23:09.728549,/api/data,0.9997909117167281,NORMAL,21.249006601450937,264.8190164415839,19.600415071344152,27.00617008769039
2026-01-30 19:23:11.728549,/api/data,1.045580765594141,NORMAL,50.973818076280324,429.5153249915036,19.713588874677697,37.61484851925666
2026-01-30 19:23:13.728549,/api/data,0.8189514771467096,NORMAL,50.397876775241876,303.51445844261775,35.6783477904869,23.930950986191284
2026-01-30 19:23:15.728549,/api/data,1.0720763516367549,NORMAL,58.27327836580812,463.2876244581083,16.98247292677497,15.358144583540911
2026-01-30 19:23:17.728549,/api/data,0.9820175384022785,NORMAL,12.052818878464656,359.07370573556165,21.543332357317947,5.851137465240447
2026-01-30 19:23:19.728549,/api/data,1.242494524030297,NORMAL,14.268438062841458,314.8597830243244,25.2828847295943,10.53443704057676
2026-01-30 19:23:21.728549,/api/data,0.8634614637567316,NORMAL,19.70829801086724,493.80197075018316,18.907106005783405,27.58925524041464
2026-01-30 19:23:23.728549,/api/data,1.0650239694729056,NORMAL,70.12692332753599,278.1762439762043,5.95134752295664,20.68022413667945
2026-01-30 19:23:25.728549,/api/data,1.096416522595939,NORMAL,9.990457105847648,284.41141566691255,15.525149626938422,38.825083494851434
2026-01-30 19:23:27.728549,/api/data,1.0422510904011006,NORMAL,71.70813643996343,485.70995894823443,18.408244242110232,46.115681229710205
2026-01-30 19:23:29.728549,/api/data,1.0330225111774949,NORMAL,63.34340234616884,438.0503322185841,28.33887520341804,2.8960792288676593
2026-01-30 19:23:31.728549,/api/data,0.8589521276244063,NORMAL,9.361717697774795,412.5857207876914,23.851215623787876,0.8498967306508676
2026-01-30 19:23:33.728549,/api/data,0.8653270829760622,NORMAL,71.91694928517258,277.09005032941025,5.972172427331679,29.895429218119524
2026-01-30 19:23:35.728549,/api/data,1.090003726615454,NORMAL,31.8708997676989,362.9264250159672,40.25359612262514,37.118360564545455
2026-01-30 19:23:37.728549,/api/data,0.7347051835692163,NORMAL,16.73299651890126,264.738305064454,36.907599861673454,16.564216876495774
2026-01-30 19:23:39.728549,/api/data,0.6864133648335076,NORMAL,68.62916597080539,464.61334474233234,36.76372045599432,19.901779918218487
2026-01-30 19:23:41.728549,/api/data,0.6480357329564139,NORMAL,64.53859327214198,339.1270682880528,39.437876133918884,47.33831167405606
2026-01-30 19:23:43.728549,/api/data,0.8711592197472078,NORMAL,8.968442089891768,479.48566486143557,29.499096365152443,1.1632435390244888
2026-01-30 19:23:45.728549,/api/data,0.9302012751426664,NORMAL,50.12212376701317,164.20089352212204,24.830633849871187,11.285803375107156
2026-01-30 19:23:47.728549,/api/data,0.9115591249718267,NORMAL,38.884587179961585,158.1679678828802,38.8307758981967,10.047951249195153
2026-01-30 19:23:49.728549,/api/data,0.9716886249633967,NORMAL,22.398580906117328,215.39386311907901,28.669045199861525,31.33779441889099
2026-01-30 19:23:51.728549,/api/data,0.9247603363732823,NORMAL,70.55700988818498,430.83090348659255,6.858833769471795,42.1616244015134
2026-01-30 19:23:53.728549,/api/data,1.1147628381539725,NORMAL,27.736866112325785,323.0687025800843,3.8453021630954987,16.064262721993934
2026-01-30 19:23:55.728549,/api/data,1.0545983626260595,NORMAL,56.56274285676182,429.76275816527703,43.39999784045957,22.085545317179218
2026-01-30 19:23:57.728549,/api/data,0.8297849264541295,NORMAL,49.5016930001946,285.84950338649816,20.85919683134419,39.7553985699437
2026-01-30 19:23:59.728549,/api/data,0.8190455620702134,NORMAL,59.04798852168398,381.85330089547216,0.7376804645992829,14.067715522282349
